,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
46,0.25,0.0,0.9612903225806451,0.9228687415426253,0.811572700296736,0.9037037037037038,0.7961165048543689,0.6379310344827586,0.2,0.7735849056603773,0.8888888888888888,0.10869565217391304,0.1,1.0,0.4301075268817205,0.09523809523809523,0.3333333333333333,0.0,0.6666666666666666,0.375,0.8597708376043585,0.9587224572462759,0.8826714808279366,0.9285854605754258,1.0000000000000002,0.8804135899277172,0.07247716832578799,1.0,0.9175406815934409,0.9807692307692306,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
47,0.25,0.0,0.43870967741935485,0.32476319350473615,0.3249258160237389,0.11111111111111112,0.18932038834951453,0.15517241379310345,0.1,0.0,0.11904761904761904,0.021739130434782608,0.1,0.1092436974789916,0.38172043010752693,0.047619047619047616,0.2222222222222222,0.18181818181818182,0.08333333333333333,0.3333333333333333,0.5011927677312853,0.4479194712659521,0.32983488023464175,0.39446618702369973,0.17538648484439345,0.03495932239030386,0.004339150171914121,0.0,0.3748476797123717,0.03846153846153849,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
48,0.4500000000000002,1.0,0.6,0.29769959404600815,0.2922848664688427,0.17777777777777778,0.16504854368932037,0.06896551724137931,0.0,0.11320754716981132,0.12698412698412698,0.21739130434782608,0.6000000000000001,0.1680672268907563,0.5430107526881721,0.0,0.037037037037037035,0.09090909090909091,0.16666666666666666,0.20833333333333331,0.4840579723277631,0.46568536496672674,0.4092539457298199,0.44796727080073306,0.1778505366907446,0.047312103719538534,0.0018949807293274345,0.0,0.4329723383266203,0.17307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
49,0.6000000000000001,0.5,0.5870967741935483,0.4397834912043302,0.4495548961424332,0.31851851851851853,0.3252427184466019,0.29310344827586204,0.0,0.49056603773584906,0.46825396825396826,0.021739130434782608,0.0,0.15966386554621848,0.424731182795699,0.0,0.037037037037037035,0.0,0.25,0.20833333333333331,0.6277138846910656,0.5173895508066478,0.779091266730438,0.6672622736500323,0.3614730304462297,0.19588372562071169,0.02869593922557191,1.0,0.692578967641516,0.27884615384615385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50,0.3500000000000001,0.0,0.9032258064516129,0.8470906630581868,0.7952522255192879,0.8,0.7427184466019416,0.603448275862069,0.1,0.5849056603773585,0.611111111111111,0.08695652173913043,0.0,0.6218487394957983,0.7634408602150539,0.047619047619047616,0.5555555555555556,0.0,0.16666666666666666,0.41666666666666663,0.8183521510530859,0.8456551430640739,0.777001077973665,0.8298907070337175,0.83244447444812,0.5832069273667556,0.4272655365778373,1.0,0.8083049590934005,0.6538461538461539,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
51,0.7000000000000002,0.0,0.8129032258064516,0.5263870094722599,0.5504451038575668,0.31851851851851853,0.5145631067961165,0.3793103448275862,0.1,0.1320754716981132,0.373015873015873,0.043478260869565216,0.0,0.14285714285714285,0.20430107526881724,0.14285714285714285,0.037037037037037035,0.09090909090909091,0.0,0.5833333333333333,0.81444674423291,0.6587615289659283,0.5955526529363676,0.6385614956767719,0.4157159252008371,0.1916917495233174,0.033719925746818945,0.0,0.623322665704048,0.17307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
52,0.8,0.0,0.832258064516129,0.7320703653585928,0.7210682492581603,0.3037037037037037,0.674757281553398,0.3620689655172414,0.0,0.22641509433962265,0.46825396825396826,0.0,0.0,0.40336134453781514,0.5645161290322581,0.19047619047619047,0.1111111111111111,0.0,0.41666666666666663,0.75,0.8188729180447616,0.7485735985078329,0.5927126110055717,0.6847093676158088,0.6107135624113955,0.29199484478334653,1.0000000000000002,0.0,0.6535057683340275,0.15384615384615385,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
53,0.6500000000000001,0.0,0.9096774193548387,0.83085250338295,0.8234421364985164,0.5555555555555556,0.7087378640776698,0.5172413793103449,0.0,0.20754716981132074,0.38095238095238093,0.3913043478260869,0.8,0.42016806722689076,0.5537634408602151,0.0,0.2222222222222222,0.0,0.3333333333333333,0.5833333333333333,0.7545102902597379,0.6904523932016996,0.5544277842310041,0.63683187804834,0.6512185242692231,0.253419890417068,0.4984386789621704,0.0,0.6078096830176731,0.3269230769230769,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
54,1.0,0.0,0.9354838709677419,0.8430311231393777,0.8086053412462909,0.6814814814814815,0.6213592233009708,0.5,0.1,0.6226415094339622,0.5873015873015872,0.08695652173913043,0.1,0.5882352941176471,0.8548387096774195,0.3333333333333333,0.25925925925925924,0.0,0.16666666666666666,0.5833333333333333,0.6734719602367366,0.6907857194832484,0.6968120357617746,0.7128164865471379,0.72672652399919,0.36137190413105075,0.3468817522378846,0.0,0.7007747912040853,0.423076923076923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
55,0.20000000000000018,0.0,0.4903225806451613,0.4451962110960758,0.44807121661721067,0.37777777777777777,0.4029126213592233,0.24137931034482757,0.1,0.3962264150943396,0.38095238095238093,0.0,0.0,0.19327731092436973,0.2688172043010753,0.0,0.1111111111111111,0.0,0.16666666666666666,0.20833333333333331,0.7801322638258336,0.6868637098801134,0.7816125984385699,0.7536022515243089,0.4059272260851955,0.2875162167125389,0.008095450920876636,0.0,0.7546727751040061,0.22115384615384615,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
56,0.5,0.0,0.7677419354838709,0.6617050067658999,0.5979228486646885,0.5925925925925926,0.5436893203883495,0.27586206896551724,0.30000000000000004,0.49056603773584906,0.4603174603174603,0.06521739130434782,0.2,0.5630252100840336,0.5591397849462366,0.047619047619047616,0.6666666666666666,0.0,0.16666666666666666,0.41666666666666663,0.7933828222004993,0.8856513533067744,0.7708804289655895,0.8464916421931102,0.6634037669614528,0.5313364074057341,0.0638638448743012,1.0,0.8185800312611309,0.5865384615384615,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
57,0.8,0.0,0.6451612903225806,0.5615696887686064,0.5682492581602374,0.34074074074074073,0.48543689320388345,0.48275862068965514,0.0,0.24528301886792453,0.30952380952380953,0.0,0.0,0.21008403361344538,0.3548387096774194,0.14285714285714285,0.18518518518518517,0.0,0.25,0.6666666666666666,0.7447045701310069,0.6429462313710717,0.6383911818892362,0.6555159589291911,0.4529804901100385,0.21622978465173748,0.631574321775217,0.0,0.6456157470766065,0.2980769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
58,0.25,0.0,0.567741935483871,0.36671177266576455,0.3516320474777448,0.22962962962962963,0.31553398058252424,0.1896551724137931,0.0,0.20754716981132074,0.2698412698412698,0.021739130434782608,0.0,0.24369747899159663,0.30107526881720437,0.0,0.1111111111111111,0.0,0.25,0.25,0.7736992176125509,0.7528975053204678,0.6659961025566938,0.7251608731935872,0.3247147775602512,0.2260443878037384,0.014277097909592897,1.0,0.702834910638473,0.3173076923076923,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
59,0.6500000000000001,0.0,0.7870967741935484,0.6549391069012179,0.6068249258160238,0.43703703703703706,0.45631067961165045,0.3448275862068966,0.2,0.2830188679245283,0.36507936507936506,0.13043478260869565,0.1,0.5294117647058824,0.6774193548387097,0.0,0.25925925925925924,0.09090909090909091,0.41666666666666663,0.125,0.6562709050418628,0.7156725019556983,0.5841566018564652,0.6662321409635881,0.5345304799837981,0.2502954060132909,0.4892280370065508,1.0,0.6361910650780476,0.36538461538461536,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
60,0.5,0.0,0.49677419354838714,0.30852503382949936,0.29673590504451036,0.17777777777777778,0.2524271844660194,0.15517241379310345,0.0,0.1509433962264151,0.25396825396825395,0.0,0.0,0.21008403361344538,0.30107526881720437,0.047619047619047616,0.037037037037037035,0.0,0.25,0.041666666666666664,0.7295946250419719,0.7061230347291051,0.6121862846216212,0.6735344122953985,0.2575102950111389,0.16170845857130453,0.027021277051822893,1.0,0.65106252107519,0.2980769230769231,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
61,0.3500000000000001,0.5,0.9290322580645162,0.8876860622462789,0.9020771513353116,0.7407407407407408,0.8640776699029126,1.0,0.30000000000000004,0.5094339622641509,0.5793650793650793,0.043478260869565216,0.2,0.3445378151260504,0.7526881720430109,0.047619047619047616,0.18518518518518517,0.0,0.25,0.5,0.8406079883906945,0.7247679903375035,0.7830011899725552,0.7726060496254179,0.8195503949233782,0.4797066181032576,0.09098332411599275,0.0,0.7690983183381388,0.4423076923076923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
62,0.6000000000000001,0.0,0.41935483870967744,0.32882273342354534,0.33086053412462907,0.14074074074074075,0.23300970873786406,0.20689655172413793,0.0,0.22641509433962265,0.32539682539682535,0.0,0.0,0.13445378151260504,0.38172043010752693,0.0,0.1111111111111111,0.0,0.16666666666666666,0.3333333333333333,0.6061247636321934,0.5328459051180153,0.6222693528108554,0.5929526963151733,0.24616890569094718,0.11425872557137502,0.23802871094419867,0.0,0.59583133595185,0.10576923076923078,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
63,0.25,0.0,0.5806451612903226,0.4884979702300406,0.5148367952522256,0.22222222222222224,0.49999999999999994,0.1724137931034483,0.4,0.09433962264150943,0.30158730158730157,0.08695652173913043,0.2,0.07563025210084033,0.446236559139785,0.0,0.0,0.18181818181818182,0.3333333333333333,0.25,0.8450503568460359,0.6370823309183433,0.5727573379869277,0.6075326067080542,0.37045163032471484,0.15731320505624505,0.008295338597935315,1.0,0.6007255027476031,0.16346153846153846,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
64,0.6000000000000001,0.0,0.46451612903225803,0.36129905277401897,0.34124629080118696,0.2888888888888889,0.2669902912621359,0.15517241379310345,0.0,0.24528301886792453,0.23809523809523808,0.0,0.0,0.2773109243697479,0.456989247311828,0.0,0.1111111111111111,0.09090909090909091,0.08333333333333333,0.0,0.6740047715588556,0.7105064965060334,0.6479237419289021,0.6956647323559221,0.3088503341659354,0.19697806550819966,0.2631486435504339,0.0,0.6759298111769927,0.36538461538461536,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
65,0.4500000000000002,0.0,1.0,0.9039242219215157,0.9332344213649852,0.5037037037037038,0.8349514563106796,0.5344827586206896,0.4,0.4150943396226415,0.6825396825396826,0.043478260869565216,0.2,0.23529411764705882,0.5806451612903226,0.09523809523809523,0.1111111111111111,0.0,0.75,0.9583333333333333,0.7854525585426706,0.6237784588906482,0.6493183386214261,0.6478070088809689,0.7181867278741647,0.28155791877982755,0.3923368396740063,1.0,0.6459042021782544,0.3846153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
66,0.30000000000000004,0.0,0.41935483870967744,0.29769959404600815,0.2833827893175074,0.20740740740740743,0.24757281553398056,0.1896551724137931,0.2,0.1509433962264151,0.1984126984126984,0.0,0.0,0.1764705882352941,0.36559139784946243,0.0,0.2962962962962963,0.0,0.08333333333333333,0.20833333333333331,0.7480895933334205,0.7616380351040524,0.6776607547769269,0.7388796317566428,0.2692229798150274,0.21055070743024304,0.008501589991254246,0.0,0.7135588781527333,0.2980769230769231,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
67,0.30000000000000004,0.0,0.9612903225806451,0.8958051420838973,0.85459940652819,0.7555555555555555,0.703883495145631,0.6206896551724138,0.30000000000000004,0.6792452830188679,0.7222222222222222,0.021739130434782608,0.1,0.6134453781512604,0.7741935483870969,0.0,0.4074074074074074,0.0,0.25,0.5,0.7223506616802849,0.7368737122032775,0.7543770665822073,0.7638638771371052,0.8189090663606293,0.46560837578739006,0.014628776966080188,0.0,0.754751028062903,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
68,0.75,0.0,0.6903225806451613,0.5805142083897159,0.5326409495548962,0.4222222222222222,0.4223300970873786,0.3793103448275862,0.1,0.32075471698113206,0.4603174603174603,0.021739130434782608,0.2,0.42857142857142855,0.6559139784946237,0.047619047619047616,0.48148148148148145,0.18181818181818182,0.41666666666666663,0.4583333333333333,0.6903777623357477,0.751415338675817,0.6598860460638656,0.7192926567437354,0.5064470397623709,0.2937601191022441,0.18778884573172824,0.0,0.6983219788737816,0.41346153846153844,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
69,0.30000000000000004,0.0,0.9290322580645162,0.8660351826792965,0.8041543026706232,0.6666666666666667,0.6844660194174756,0.5,0.1,0.6226415094339622,0.7301587301587301,0.15217391304347827,0.2,0.7058823529411764,0.7849462365591399,0.23809523809523808,0.37037037037037035,0.0,0.41666666666666663,0.4583333333333333,0.7459253982188339,0.7937366318510742,0.7359222975183163,0.7816732710579642,0.8078377101194897,0.4898551534822764,0.13001300073738728,0.0,0.7629994240347352,0.625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
70,0.3500000000000001,0.0,0.632258064516129,0.5426251691474967,0.5237388724035609,0.4222222222222222,0.4757281553398058,0.3103448275862069,0.2,0.4528301886792453,0.5079365079365079,0.021739130434782608,0.2,0.31932773109243695,0.5322580645161291,0.09523809523809523,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.7906280192420132,0.7715753114155548,0.7951219509795211,0.8022634408099852,0.520590022277729,0.3959270814843176,0.01811207428747814,1.0,0.7936977397752653,0.4519230769230769,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
71,0.40000000000000013,0.0,0.6451612903225806,0.5588633288227335,0.5548961424332345,0.3851851851851852,0.5194174757281553,0.27586206896551724,0.1,0.2830188679245283,0.3968253968253968,0.0,0.0,0.2773109243697479,0.5752688172043011,0.0,0.18518518518518517,0.0,0.16666666666666666,0.41666666666666663,0.815656739103338,0.7440336274512567,0.6652102944649765,0.7217360123648755,0.48923243097279423,0.28985942711760904,0.013791445879205683,1.0,0.6991608450712935,0.3557692307692308,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
72,0.3500000000000001,0.0,0.5806451612903226,0.32341001353179977,0.3115727002967359,0.16296296296296298,0.23300970873786406,0.13793103448275862,0.0,0.1320754716981132,0.19047619047619047,0.06521739130434782,0.1,0.15966386554621848,0.3548387096774194,0.0,0.1111111111111111,0.5454545454545454,0.16666666666666666,0.08333333333333333,0.6424363868754764,0.5969610746016973,0.5290125891648638,0.5604518398886329,0.23114831566866942,0.09555939309337924,0.011693429107932918,0.0,0.5578894972637714,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
73,0.20000000000000018,0.0,0.43870967741935485,0.4235453315290934,0.4050445103857567,0.3111111111111111,0.37864077669902907,0.27586206896551724,0.1,0.3962264150943396,0.46825396825396826,0.021739130434782608,0.0,0.29411764705882354,0.38709677419354843,0.0,0.07407407407407407,0.0,0.3333333333333333,0.3333333333333333,0.8090683248029878,0.7817475015491895,0.8465918994412767,0.8285128876283087,0.4196651589819753,0.37527999581202176,0.16266891312549303,0.0,0.8308886848694609,0.5673076923076923,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
74,0.6000000000000001,0.0,0.9032258064516129,0.7469553450608932,0.7314540059347182,0.42962962962962964,0.5533980582524272,0.41379310344827586,0.2,0.20754716981132074,0.46825396825396826,0.06521739130434782,0.2,0.4453781512605042,0.6129032258064516,0.23809523809523808,0.1111111111111111,0.0,0.3333333333333333,0.41666666666666663,0.6621913048199974,0.6327060372140932,0.5217987806564349,0.5917331526643381,0.5512725308850335,0.18980293139676713,0.5042999965702919,0.0,0.5659353633709308,0.2403846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
75,0.9000000000000001,0.0,0.7290322580645161,0.6928281461434371,0.6632047477744808,0.6,0.6844660194174756,0.4482758620689655,0.0,0.7735849056603773,0.8571428571428571,0.0,0.1,0.47058823529411764,0.6881720430107527,0.38095238095238093,0.25925925925925924,0.0,0.25,0.5833333333333333,0.902011108973608,0.8745569810838268,0.9523074036004409,0.9311722826957578,0.7548774724903802,0.7411999500099363,0.4641081044003156,0.0,0.9329280555163398,0.6153846153846153,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
76,0.30000000000000004,0.0,0.5161290322580645,0.435723951285521,0.44807121661721067,0.17777777777777778,0.3689320388349514,0.24137931034482757,0.0,0.16981132075471697,0.31746031746031744,0.021739130434782608,0.0,0.15966386554621848,0.34408602150537637,0.047619047619047616,0.07407407407407407,0.0,0.0,0.5833333333333333,0.714337978439789,0.6064538977011152,0.5644979878440146,0.6000756394234756,0.3276513872949437,0.14110899701818566,0.013876518717632135,1.0,0.5844148811785584,0.10576923076923078,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
77,0.25,0.0,0.6,0.5480378890392423,0.5445103857566767,0.4962962962962963,0.5485436893203883,0.48275862068965514,0.5,0.2830188679245283,0.4841269841269841,0.08695652173913043,0.4,0.23529411764705882,0.5752688172043011,0.0,0.14814814814814814,0.18181818181818182,0.41666666666666663,0.125,0.8775168559126643,0.7668733473674567,0.7813029868957869,0.7842550407817711,0.5154593937757376,0.3709784771205708,0.013958912096580584,0.0,0.7830094991007629,0.36538461538461536,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
78,0.6500000000000001,0.0,0.632258064516129,0.4654939106901218,0.44510385756676557,0.1925925925925926,0.2669902912621359,0.15517241379310345,0.0,0.22641509433962265,0.2857142857142857,0.0,0.0,0.3277310924369748,0.7311827956989249,0.047619047619047616,0.1111111111111111,0.0,0.25,0.25,0.520322902371013,0.556383105760835,0.48562008433681625,0.5386850424533499,0.31988793627219336,0.10661340008446761,0.7007499941051892,1.0,0.5151202790967113,0.07692307692307693,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
79,0.3500000000000001,0.0,0.1935483870967742,0.11772665764546686,0.11275964391691395,0.05925925925925926,0.07281553398058252,0.017241379310344827,0.0,0.03773584905660377,0.047619047619047616,0.06521739130434782,0.1,0.04201680672268907,0.11290322580645161,0.0,0.18518518518518517,0.09090909090909091,0.08333333333333333,0.041666666666666664,0.5248821388786117,0.5301890194600418,0.39516603015514506,0.4746834933915156,0.07618308242759737,0.03187244072988108,0.0033980905099976,0.0,0.44679365272006855,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
80,0.55,0.0,0.8129032258064516,0.7104194857916104,0.7032640949554897,0.4518518518518519,0.5145631067961165,0.1896551724137931,0.0,0.43396226415094336,0.5793650793650793,0.0,0.0,0.3949579831932773,0.7688172043010754,0.14285714285714285,0.1111111111111111,0.0,0.16666666666666666,0.4583333333333333,0.6400433872389876,0.6030293932243921,0.5765047417808216,0.6066693770740323,0.5355431040302437,0.19821222836166677,0.5478412130877662,0.0,0.5910227842743809,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
81,0.25,0.0,0.36774193548387096,0.2449255751014885,0.25370919881305637,0.12592592592592594,0.19417475728155337,0.24137931034482757,0.0,0.11320754716981132,0.16666666666666666,0.0,0.2,0.07563025210084033,0.23655913978494625,0.047619047619047616,0.0,0.09090909090909091,0.08333333333333333,0.20833333333333331,0.652662432934942,0.5156916633314234,0.6030419294570806,0.5680928668116999,0.1782893404442044,0.08382270161299916,0.0027984274788215536,1.0,0.5771747364832047,0.14423076923076925,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
82,0.25,0.0,0.9806451612903226,0.8876860622462789,0.85459940652819,0.7185185185185186,0.6601941747572815,0.5344827586206896,0.1,0.5660377358490566,0.6190476190476191,0.19565217391304346,0.5,0.5210084033613445,0.7849462365591399,0.047619047619047616,0.48148148148148145,0.0,0.5,0.625,0.6775151028483153,0.6714072383721201,0.662317491223188,0.6839324256617219,0.7384392088030785,0.32864425295208816,0.05102474588006311,0.0,0.671369412781607,0.5576923076923077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
