,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
188,0.5,0.0,0.41935483870967744,0.31911966987620355,0.327893175074184,0.21481481481481482,0.3106796116504854,0.20689655172413793,0.0,0.1509433962264151,0.28455284552845533,0.021739130434782608,0.1,0.08403361344537814,0.2526881720430108,0.0,0.0,0.1111111111111111,0.08333333333333333,0.29166666666666663,0.837062714177648,0.6492007863337571,0.6538831834399744,0.662965154049959,0.25842165665294003,0.15572720975256255,0.05549053400555613,1.0,0.6579487386831225,0.27884615384615385,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
189,0.30000000000000004,0.0,0.9870967741935484,0.9559834938101788,0.8353115727002968,0.6370370370370371,0.6262135922330097,0.5689655172413793,0.5,0.5471698113207547,0.6910569105691058,0.043478260869565216,0.2,0.9747899159663865,0.913978494623656,0.2857142857142857,0.4074074074074074,0.0,0.5,0.41666666666666663,0.6748818158031837,0.7978229947312594,0.6774229785268501,0.7552378068587547,0.8510092486329576,0.4634314837286268,0.014461310748705287,0.0,0.726310632068361,0.3942307692307692,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
190,0.3500000000000001,0.0,0.5806451612903226,0.32874828060522693,0.3115727002967359,0.16296296296296298,0.23300970873786406,0.13793103448275862,0.0,0.1320754716981132,0.1951219512195122,0.06521739130434782,0.1,0.15966386554621848,0.3548387096774194,0.0,0.1111111111111111,0.6666666666666666,0.16666666666666666,0.08333333333333333,0.6596208503546205,0.5969610746016973,0.5290125891648638,0.5604518398886329,0.23114831566866942,0.09555939309337924,0.011693429107932918,0.0,0.5578894972637714,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
191,0.40000000000000013,0.0,0.4580645161290322,0.2998624484181568,0.26706231454005935,0.1925925925925926,0.17475728155339804,0.13793103448275862,0.2,0.11320754716981132,0.24390243902439027,0.021739130434782608,0.0,0.2689075630252101,0.2795698924731183,0.047619047619047616,0.18518518518518517,0.0,0.16666666666666666,0.16666666666666666,0.5740817820847071,0.6856827848966431,0.5261836451487056,0.6278161239237511,0.23226220211975968,0.12693909726713679,0.1568075955173715,1.0,0.587690916697434,0.21153846153846154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
192,0.30000000000000004,0.0,0.9225806451612903,0.9601100412654745,0.8753709198813057,1.0,0.8543689320388349,0.6896551724137931,0.5,0.5471698113207547,0.6504065040650407,0.34782608695652173,0.30000000000000004,0.8151260504201681,0.5268817204301076,0.2857142857142857,0.1111111111111111,0.0,0.75,0.4583333333333333,0.8791261678107437,0.8708152798518326,0.7816368427007728,0.8382580196326181,0.9353945858367649,0.6449114957924392,0.6684168895976954,0.0,0.8203022204828788,0.8173076923076923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
193,0.20000000000000018,0.0,0.8451612903225807,0.8019257221458047,0.7759643916913948,0.6148148148148148,0.7475728155339805,0.5,0.7000000000000001,0.6226415094339622,0.7235772357723578,0.2608695652173913,0.7000000000000001,0.453781512605042,0.6881720430107527,0.2857142857142857,0.25925925925925924,0.0,0.0,0.125,0.8664783634238552,0.7968324352247029,0.8326277038483493,0.8352614437436731,0.7801930736515225,0.5690599024714343,0.013871829663545634,0.0,0.8271635245745538,0.625,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
194,0.3500000000000001,0.0,0.8064516129032258,0.6519944979367263,0.6246290801186944,0.4666666666666667,0.5776699029126213,0.20689655172413793,0.0,0.4150943396226415,0.4471544715447155,0.0,0.0,0.3949579831932773,0.47849462365591405,0.047619047619047616,0.14814814814814814,0.0,0.25,0.20833333333333331,0.8291174641424943,0.7665981833182095,0.686210679752251,0.7438739355225946,0.5751704583811518,0.3471814970585025,0.014668968858250166,1.0,0.7209033646633577,0.3846153846153846,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
195,0.30000000000000004,0.0,0.07096774193548389,0.05226960110041266,0.05192878338278932,0.037037037037037035,0.029126213592233007,0.017241379310344827,0.0,0.03773584905660377,0.04065040650406505,0.0,0.0,0.03361344537815126,0.09677419354838711,0.047619047619047616,0.0,0.0,0.0,0.041666666666666664,0.42600513233431514,0.3978218549259386,0.4614547046918116,0.4450002546167725,0.03375413488152299,0.016646717658555014,0.0,1.0,0.4428052988726594,0.19230769230769232,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
196,0.30000000000000004,0.0,0.9161290322580645,0.6808803301237965,0.6810089020771514,0.34074074074074073,0.6262135922330097,0.5172413793103449,0.1,0.24528301886792453,0.6504065040650407,0.0,0.1,0.25210084033613445,0.6129032258064516,0.19047619047619047,0.1111111111111111,0.0,0.3333333333333333,0.5416666666666666,0.8254992138369235,0.6831173889206704,0.6398513552708056,0.6751140629358021,0.5526902045500575,0.26437835394166576,0.014612030344342698,1.0,0.6608965393301178,0.23076923076923078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
197,0.6000000000000001,0.0,0.4903225806451613,0.31911966987620355,0.3204747774480712,0.21481481481481482,0.23300970873786406,0.22413793103448276,0.2,0.11320754716981132,0.12195121951219513,0.06521739130434782,0.1,0.1092436974789916,0.34946236559139787,0.0,0.14814814814814814,0.0,0.0,0.25,0.6418732039160359,0.5434782609880654,0.5548917199994466,0.5641387760228345,0.22574765408762573,0.09566442503188817,0.018647966183077822,1.0,0.5556880434234608,0.13461538461538464,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
198,0.40000000000000013,0.0,0.23870967741935484,0.16643741403026133,0.16617210682492584,0.06666666666666667,0.08737864077669902,0.034482758620689655,0.1,0.03773584905660377,0.07317073170731708,0.021739130434782608,0.0,0.06722689075630252,0.16129032258064518,0.0,0.0,0.2222222222222222,0.0,0.041666666666666664,0.45106425671326217,0.3632981956227649,0.3507890967658038,0.35643813131082036,0.08330520488759872,0.0174403986114721,0.014595283722605209,1.0,0.35832800800887843,0.17307692307692307,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
199,0.55,0.0,0.36129032258064514,0.34112792297111416,0.314540059347181,0.2518518518518519,0.22815533980582522,0.13793103448275862,0.0,0.22641509433962265,0.3252032520325204,0.021739130434782608,0.1,0.2689075630252101,0.40322580645161293,0.0,0.0,0.0,0.41666666666666663,0.20833333333333331,0.6399803118831454,0.64639438776213,0.6194871366209318,0.6460048935278122,0.26983055424289476,0.14995002121657636,0.5980810783002367,0.0,0.6345186805291603,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
200,0.25,0.0,0.8774193548387097,0.8885832187070152,0.8768545994065282,0.7481481481481482,0.8252427184466019,0.6896551724137931,0.2,0.6037735849056604,0.6016260162601627,0.4782608695652174,0.5,0.38655462184873945,0.5107526881720431,0.42857142857142855,0.1111111111111111,0.1111111111111111,0.5,0.5416666666666666,0.8477359664599208,0.7193872833953571,0.7728505592772017,0.7615067944944549,0.7971714034969284,0.454055659689336,0.34855641441163365,0.0,0.760560031385956,0.7692307692307692,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
201,0.20000000000000018,0.0,0.6387096774193548,0.5708390646492435,0.5593471810089021,0.37777777777777777,0.5339805825242718,0.3448275862068966,0.5,0.33962264150943394,0.5040650406504066,0.2608695652173913,0.30000000000000004,0.2773109243697479,0.5752688172043011,0.047619047619047616,0.07407407407407407,0.0,0.3333333333333333,0.25,0.8542290395512973,0.7395952713200271,0.7531916918196291,0.7617509854923619,0.5148855734827517,0.3438921830201774,0.01697330400932881,0.0,0.7549488186529141,0.36538461538461536,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
202,0.25,0.0,0.8193548387096774,0.7331499312242091,0.7151335311572701,0.6074074074074074,0.645631067961165,0.7586206896551724,0.1,0.3584905660377358,0.7073170731707318,0.021739130434782608,0.0,0.36974789915966383,0.5107526881720431,0.14285714285714285,0.14814814814814814,0.0,0.3333333333333333,0.3333333333333333,0.8110649850457162,0.7171807925458323,0.7195121954855741,0.7342893530963189,0.6387294943630595,0.35903719418832913,0.12917566965051275,0.0,0.7249920093398806,0.5480769230769231,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
203,0.15000000000000013,0.0,0.7419354838709677,0.6822558459422283,0.6839762611275965,0.5111111111111112,0.6067961165048543,0.3103448275862069,0.2,0.5849056603773585,0.6422764227642277,0.0,0.0,0.25210084033613445,0.7043010752688172,0.0,0.14814814814814814,0.0,0.16666666666666666,0.4583333333333333,0.7964839536080378,0.6651525008007392,0.7645403382257355,0.7349263936515752,0.5953216769054209,0.34404654720703787,0.056606964290307656,0.0,0.7357960953859765,0.3365384615384615,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
204,0.55,0.0,0.2903225806451613,0.21320495185694635,0.2032640949554896,0.0962962962962963,0.17475728155339804,0.10344827586206896,0.1,0.03773584905660377,0.0813008130081301,0.0,0.1,0.14285714285714285,0.22043010752688175,0.047619047619047616,0.037037037037037035,0.1111111111111111,0.0,0.29166666666666663,0.7455089808395425,0.7138221934552053,0.5176575201611943,0.6284513316988904,0.16698170525889422,0.10329342200939162,0.008370564422780124,1.0,0.5921682217547348,0.20192307692307693,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
205,0.40000000000000013,0.0,0.7161290322580645,0.6905089408528198,0.626112759643917,0.5333333333333333,0.5485436893203883,0.3620689655172414,0.1,0.3962264150943396,0.5040650406504066,0.0,0.0,0.5966386554621849,0.7473118279569894,0.09523809523809523,0.3333333333333333,0.0,0.08333333333333333,0.5,0.7854779925957599,0.8367370331377711,0.6915614877112973,0.7840358765433727,0.6369405252143387,0.4242380425552638,0.014401022910450326,0.0,0.7494103379883479,0.3365384615384615,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
206,0.10000000000000009,0.0,0.9548387096774194,0.8376891334250344,0.7997032640949555,0.6370370370370371,0.674757281553398,0.5689655172413793,0.30000000000000004,0.32075471698113206,0.5284552845528456,0.6086956521739131,0.9,0.29411764705882354,0.7365591397849464,0.14285714285714285,0.9259259259259258,0.6666666666666666,0.41666666666666663,0.25,0.7591629927337984,0.693005478080985,0.6252847757843908,0.6686281089276991,0.6729899412678053,0.2925225490481894,0.013885226960935627,0.0,0.6549249142375998,0.5480769230769231,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
207,0.6000000000000001,0.0,0.46451612903225803,0.3672627235213205,0.34124629080118696,0.2888888888888889,0.2669902912621359,0.15517241379310345,0.0,0.24528301886792453,0.24390243902439027,0.0,0.0,0.2773109243697479,0.456989247311828,0.0,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.0,0.6920336544463174,0.7105064965060334,0.6479237419289021,0.6956647323559221,0.3088503341659354,0.19697806550819966,0.2631486435504339,0.0,0.6759298111769927,0.36538461538461536,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
208,0.6000000000000001,0.0,0.7354838709677419,0.6767537826685007,0.6038575667655787,0.4,0.4174757281553398,0.27586206896551724,0.0,0.4150943396226415,0.49593495934959353,0.0,0.0,0.6638655462184874,0.5537634408602151,0.14285714285714285,0.2222222222222222,0.0,0.08333333333333333,0.4583333333333333,0.6194567388981174,0.7374432196658163,0.6049840928449034,0.6939361977339228,0.562343887126173,0.2866016227267113,0.2631486435504339,0.0,0.6575376894827631,0.2403846153846154,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
209,0.20000000000000018,0.0,0.8064516129032258,0.7579092159559835,0.7477744807121662,0.6148148148148148,0.7815533980582524,0.5862068965517241,0.5,0.4716981132075472,0.6422764227642277,0.21739130434782608,0.30000000000000004,0.3361344537815126,0.8118279569892474,0.09523809523809523,0.14814814814814814,0.1111111111111111,0.25,0.041666666666666664,0.9395455644443221,0.8066260584538284,0.816906115306683,0.8287048762460189,0.7327685141429826,0.5356297713119612,0.014461310748705287,0.0,0.8204050437859399,0.7307692307692306,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
210,0.3500000000000001,0.0,0.9806451612903226,0.8995873452544704,0.8427299703264095,0.6444444444444445,0.7572815533980581,0.3793103448275862,0.2,0.9245283018867925,0.83739837398374,0.06521739130434782,0.2,0.5882352941176471,1.0,0.19047619047619047,0.4074074074074074,0.0,0.5,0.5,0.8090393118992663,0.7810677338660436,0.8530275717909174,0.8337269510411727,0.8728144197664215,0.608369122096085,0.2392248886416641,0.0,0.8348428051131905,0.6057692307692308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
211,0.20000000000000018,0.0,0.3032258064516129,0.2585969738651994,0.24183976261127596,0.22222222222222224,0.2087378640776699,0.15517241379310345,0.0,0.2830188679245283,0.34146341463414637,0.043478260869565216,0.0,0.15126050420168066,0.2634408602150538,0.047619047619047616,0.18518518518518517,0.0,0.25,0.125,0.7542796763104974,0.723092612790891,0.8506635579425925,0.801828799945589,0.24809289137919396,0.2468281768939799,0.1367116494323833,0.0,0.812622143746099,0.3365384615384615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
212,0.3500000000000001,0.0,0.432258064516129,0.2090784044016506,0.1913946587537092,0.08888888888888889,0.1407766990291262,0.15517241379310345,0.0,0.03773584905660377,0.06504065040650407,0.0,0.0,0.15126050420168066,0.2580645161290323,0.09523809523809523,0.1111111111111111,0.3333333333333333,0.0,0.08333333333333333,0.6358753068358408,0.6733157826934937,0.4823350076802668,0.5856294288699667,0.15442516708296766,0.08250946433499097,0.014126378313955485,1.0,0.5546868247445007,0.22115384615384615,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
213,0.4500000000000002,0.0,0.7870967741935484,0.6492434662998624,0.6528189910979229,0.4444444444444445,0.4951456310679611,0.3448275862068966,0.7000000000000001,0.2641509433962264,0.4471544715447155,0.41304347826086957,0.5,0.2184873949579832,0.5430107526881721,0.09523809523809523,0.18518518518518517,0.1111111111111111,0.08333333333333333,0.3333333333333333,0.6804645747163802,0.5620892541045842,0.5936732693961261,0.5906320046488517,0.47144400189023156,0.1710101261115065,0.2687308284674349,0.0,0.5876151456602215,0.4423076923076923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
214,0.55,0.0,0.9612903225806451,0.8363136176066025,0.7700296735905046,0.562962962962963,0.5970873786407767,0.5517241379310345,0.30000000000000004,0.32075471698113206,0.4634146341463415,0.08695652173913043,0.30000000000000004,0.6974789915966386,0.6666666666666667,0.14285714285714285,0.1111111111111111,0.0,0.3333333333333333,0.25,0.6973201868569952,0.7300454252485282,0.6008763795386979,0.6831239540090488,0.6841963140484709,0.31209668201998103,0.5712864835202525,1.0,0.6522204060781631,0.2596153846153846,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
215,0.30000000000000004,0.0,0.8774193548387097,0.8321870701513068,0.7715133531157271,0.6962962962962963,0.7087378640776698,0.6379310344827586,0.30000000000000004,0.6981132075471698,0.9430894308943091,0.0,0.1,0.6218487394957983,0.6182795698924732,0.6190476190476191,0.18518518518518517,0.0,0.5833333333333333,0.4583333333333333,0.8261427789376871,0.8057097307447866,0.8486832972803671,0.840653578406516,0.8138797002632824,0.5945117270917544,0.01486322967040505,0.0,0.8407995289540129,0.4807692307692307,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
216,0.25,0.0,0.8903225806451612,0.7881705639614855,0.7640949554896143,0.5703703703703704,0.5194174757281553,0.5172413793103449,0.1,0.5660377358490566,0.7560975609756099,0.2391304347826087,0.9,0.4369747899159664,0.9408602150537635,0.09523809523809523,0.18518518518518517,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.6112602374262411,0.5759806682476364,0.6540335017418523,0.6324657719186052,0.6046378181327213,0.2375801345969182,0.25756642514018935,0.0,0.6319298942771359,0.2980769230769231,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
217,0.30000000000000004,0.0,0.567741935483871,0.3796423658872077,0.37685459940652816,0.3037037037037037,0.3349514563106796,0.3448275862068966,0.0,0.18867924528301885,0.29268292682926833,0.0,0.0,0.15126050420168066,0.24193548387096775,0.0,0.037037037037037035,0.0,0.3333333333333333,0.25,0.7883543242917428,0.6498432527839473,0.679737874710525,0.6773042400757892,0.31185445217039093,0.18519943895154295,0.012034021900829993,1.0,0.6750372798636085,0.16346153846153846,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
218,0.30000000000000004,0.0,0.9612903225806451,0.8982118294360385,0.8605341246290802,0.6,0.7281553398058251,0.3620689655172414,0.2,0.6037735849056604,0.6910569105691058,0.10869565217391304,0.30000000000000004,0.5462184873949579,0.6720430107526882,0.14285714285714285,0.2222222222222222,0.0,0.25,1.0,0.7620194014477774,0.7165710621112081,0.6882816722773105,0.7204883571013675,0.7683791264429893,0.38482149136364124,0.397121617450355,0.0,0.7044096612685341,0.41346153846153844,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
219,0.25,0.0,0.7677419354838709,0.6767537826685007,0.669139465875371,0.4740740740740741,0.5728155339805825,0.5862068965517241,0.4,0.3584905660377358,0.4471544715447155,0.32608695652173914,0.4,0.2857142857142857,0.7741935483870969,0.047619047619047616,0.18518518518518517,0.1111111111111111,0.16666666666666666,0.125,0.7682974637850077,0.662844185162143,0.7063651621276668,0.7001108045443333,0.566596908121245,0.2945369389877947,0.04544256096306205,1.0,0.697037755015995,0.41346153846153844,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
220,0.7000000000000002,0.0,0.8258064516129032,0.7441540577716643,0.7002967359050446,0.5925925925925926,0.674757281553398,0.41379310344827586,0.0,0.5094339622641509,0.5447154471544716,0.043478260869565216,0.0,0.42857142857142855,0.456989247311828,0.047619047619047616,0.5185185185185185,0.0,0.41666666666666663,0.4583333333333333,0.865350715485545,0.8180764058875857,0.7594327615503046,0.8060163717298343,0.702457301019375,0.4850910669216776,0.631574321775217,1.0,0.7870119230040038,0.596153846153846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
221,0.30000000000000004,0.0,0.12903225806451613,0.07152682255845942,0.07270029673590506,0.022222222222222223,0.029126213592233007,0.0,0.0,0.0,0.032520325203252036,0.0,0.0,0.025210084033613446,0.09677419354838711,0.0,0.0,0.1111111111111111,0.0,0.0,0.31950384850522734,0.22107590416065526,0.15973432039613364,0.18271795768469917,0.02308782825896172,0.0020762563405894055,0.00839528243646466,0.0,0.18301538746725016,0.13461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
222,0.3500000000000001,0.0,0.49677419354838714,0.39339752407152684,0.3991097922848665,0.21481481481481482,0.2961165048543689,0.20689655172413793,0.30000000000000004,0.2641509433962264,0.34959349593495936,0.06521739130434782,0.1,0.1092436974789916,0.424731182795699,0.0,0.0,0.0,0.41666666666666663,0.20833333333333331,0.6590731577087928,0.4913321593792779,0.6535988865923216,0.5825572532514469,0.2845473570512388,0.11990084185506325,0.007895563243817953,1.0,0.6014532356277341,0.22115384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
223,0.15000000000000013,0.0,0.2967741935483871,0.21458046767537825,0.20771513353115728,0.12592592592592594,0.15048543689320387,0.12068965517241378,0.0,0.1509433962264151,0.1869918699186992,0.0,0.0,0.14285714285714285,0.2634408602150538,0.0,0.0,0.0,0.0,0.16666666666666666,0.6288647193021812,0.6030293932243921,0.628795421581257,0.6347575041889378,0.1694457571052454,0.10688963672980831,0.004097697379702988,1.0,0.6251205977704003,0.17307692307692307,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
224,0.10000000000000009,0.0,0.5161290322580645,0.4965612104539202,0.45400593471810086,0.42962962962962964,0.4757281553398058,0.4482758620689655,0.0,0.5094339622641509,0.6341463414634148,0.0,0.0,0.4369747899159664,0.489247311827957,0.19047619047619047,0.07407407407407407,0.0,0.16666666666666666,0.375,0.9336725908130284,0.9280216101419801,0.9764377004771415,0.9651747985981085,0.5522514007965976,0.6677782143562997,0.006496349504407175,0.0,0.9677332730776284,0.5480769230769231,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
225,0.6500000000000001,0.0,0.9548387096774194,0.8954607977991746,0.8041543026706232,0.7111111111111111,0.6893203883495145,0.5689655172413793,0.0,0.6981132075471698,0.7642276422764228,0.08695652173913043,0.2,0.8403361344537815,0.8172043010752689,0.09523809523809523,0.2962962962962963,0.0,0.16666666666666666,0.5416666666666666,0.7713098389418502,0.8392752885556717,0.7766560049857486,0.8253428714444927,0.861236751502059,0.5875345689174976,0.7655472956751381,0.0,0.8058043146006545,0.7019230769230769,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
226,0.5,0.0,0.9032258064516129,0.8803301237964236,0.8798219584569733,0.6,0.8009708737864077,0.46551724137931033,0.4,0.22641509433962265,0.5853658536585367,0.6739130434782609,0.8,0.2857142857142857,0.5,0.047619047619047616,0.14814814814814814,0.0,0.8333333333333333,0.6666666666666666,0.8200598789234969,0.6591438952215072,0.5864024387169471,0.631747270657786,0.6740025653142511,0.25389311422137717,0.5059746587440409,0.0,0.6174923614072282,0.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
227,0.6500000000000001,0.0,0.5419354838709677,0.4497936726272352,0.4317507418397626,0.35555555555555557,0.36407766990291257,0.29310344827586204,0.1,0.3584905660377358,0.47154471544715454,0.021739130434782608,0.0,0.2857142857142857,0.38172043010752693,0.0,0.037037037037037035,0.0,0.16666666666666666,0.5,0.7505123957776209,0.7002624784684589,0.7554325581740118,0.745249361042744,0.39964895699723224,0.2766448298430404,0.21290877833796346,0.0,0.7423804440436904,0.27884615384615385,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
228,0.20000000000000018,0.0,0.3354838709677419,0.2613480055020633,0.23738872403560832,0.21481481481481482,0.1699029126213592,0.12068965517241378,0.0,0.1509433962264151,0.1626016260162602,0.0,0.1,0.18487394957983191,0.31182795698924737,0.0,0.3333333333333333,0.0,0.0,0.20833333333333331,0.6249775877635091,0.7138221934552053,0.589199649912973,0.67675085319161,0.21653277526496997,0.14664682234316956,0.007096012535583223,1.0,0.6388195601327044,0.1826923076923077,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
229,0.6500000000000001,0.0,0.632258064516129,0.4731774415405777,0.44510385756676557,0.1925925925925926,0.2669902912621359,0.15517241379310345,0.0,0.22641509433962265,0.29268292682926833,0.0,0.0,0.3277310924369748,0.7311827956989249,0.047619047619047616,0.1111111111111111,0.0,0.25,0.25,0.534240965070799,0.556383105760835,0.48562008433681625,0.5386850424533499,0.31988793627219336,0.10661340008446761,0.7007499941051892,1.0,0.5151202790967113,0.07692307692307693,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
230,0.4500000000000002,0.5,0.3935483870967742,0.25034387895460797,0.2477744807121662,0.21481481481481482,0.23300970873786406,0.22413793103448276,0.30000000000000004,0.11320754716981132,0.22764227642276424,0.021739130434782608,0.1,0.1092436974789916,0.20967741935483875,0.047619047619047616,0.07407407407407407,0.0,0.08333333333333333,0.20833333333333331,0.8226305996499103,0.7090406092903205,0.7282905803664598,0.7349248573505949,0.22291230675757784,0.18425798079724662,0.005297023442055082,0.0,0.727812716736752,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
231,0.20000000000000018,0.0,0.4838709677419355,0.43878954607977994,0.4287833827893175,0.3111111111111111,0.38834951456310673,0.29310344827586204,0.2,0.32075471698113206,0.41463414634146345,0.10869565217391304,0.0,0.21008403361344538,0.5913978494623656,0.0,0.18518518518518517,0.0,0.08333333333333333,0.041666666666666664,0.8059556541557119,0.7221570648352611,0.765573501302289,0.7634175339226589,0.39823128333220825,0.293652011092958,0.02869593922557191,1.0,0.7568027451278752,0.423076923076923,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
232,0.15000000000000013,0.0,0.18064516129032257,0.16506189821182943,0.15578635014836797,0.08148148148148149,0.06796116504854369,0.05172413793103448,0.0,0.07547169811320754,0.06504065040650407,0.0,0.0,0.1092436974789916,0.2580645161290323,0.0,0.037037037037037035,0.2222222222222222,0.0,0.125,0.37275449041977127,0.41098853603867924,0.38602460749975187,0.4086378162426869,0.09184500101262405,0.025237341247264254,0.0013992137394107772,0.0,0.3983151066824823,0.14423076923076925,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
233,0.3500000000000001,0.0,0.9483870967741935,0.922971114167813,0.8827893175074185,0.7851851851851852,0.8495145631067961,0.6551724137931034,0.2,0.660377358490566,0.7886178861788619,0.021739130434782608,0.0,0.5294117647058824,0.7526881720430109,0.14285714285714285,0.3333333333333333,0.0,0.41666666666666663,0.9166666666666666,0.8668709067046624,0.7967780995985002,0.7974333526022194,0.8143893125318474,0.8772024573010195,0.574164254775422,0.01447805737044278,1.0,0.8041945390295652,0.5288461538461537,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
234,0.3500000000000001,0.0,0.7354838709677419,0.5543328748280605,0.5222551928783383,0.3111111111111111,0.45631067961165045,0.29310344827586204,0.2,0.018867924528301886,0.34146341463414637,0.0,0.1,0.3025210084033613,0.34946236559139787,0.23809523809523808,0.2962962962962963,0.2222222222222222,0.5,0.375,0.7808116341960628,0.7249285633420044,0.49002989379250966,0.6172273250079492,0.41838250185647746,0.17680420149928755,0.027356209486572695,1.0,0.5781142707074854,0.15384615384615385,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
